ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
HKG,2013,99.8326553041956,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2012,99.6960767686232,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2011,98.9778491840105,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2010,97.1779736266762,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2009,95.3812339040091,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2008,93.5876300160098,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2007,91.7971619626776,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2006,90.0098297440133,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2005,88.2256333600161,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2004,86.4445728106868,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2003,84.666648096025,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2002,82.8918592160303,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2001,81.1202061707035,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HKG,2000,79.3516889600437,People using safely managed drinking water services (% of population),"Hong Kong SAR, China","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2017,89.5727619781719,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2016,86.7582429060427,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2015,83.9696343908839,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2014,81.1810443493946,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2013,78.3924748112649,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2012,75.6039120871329,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2011,72.8153395050272,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2010,70.026690471799,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2009,67.238067185098,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2008,64.4494232946731,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2007,61.660808371872,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2006,58.8722158476574,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2005,56.0836562135851,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2004,53.2951545955072,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2003,50.5067106862397,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2002,50.5065046174722,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2001,50.5059221477218,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
HUN,2000,50.5058731425204,People using safely managed drinking water services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2017,99.9999994306847,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2016,99.5704445097354,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2015,98.943519453301,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2014,98.3166006806901,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2013,97.689672773522,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2012,97.0627471564099,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2011,96.4358226745909,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2010,95.8089010329515,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2009,95.1819817069927,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2008,94.5550526074715,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2007,93.9281339568078,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2006,93.3012088966647,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2005,92.6742868033507,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2004,92.0473586956521,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2003,91.4204323603905,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2002,90.7935096557041,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2001,90.1665869565218,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ISL,2000,89.5396666974448,People using safely managed drinking water services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
IRN,2017,91.7952932363218,People using safely managed drinking water services (% of population),"Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
IRN,2016,91.732466546091,People using safely managed drinking water services (% of population),"Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
