ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
HUN,2016,95.7220134191013,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2015,95.7649238498557,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2014,95.8074158115245,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2013,95.849740346092,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2012,95.8918801948641,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2011,95.9352965693503,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2010,95.9825810234699,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2009,96.0296581715195,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2008,96.0784773251926,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2007,96.1270640087476,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2006,96.1753697964766,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2005,96.2234064347334,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2004,96.2691933975956,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2003,96.312777999671,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2002,96.3560864478405,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2001,96.3991691143229,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
HUN,2000,96.4328934786755,People using safely managed sanitation services (% of population),Hungary,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2017,81.7580706401371,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2016,79.425860729518,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2015,77.1032973360397,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2014,74.7903961560031,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2013,72.4871809055458,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2012,70.2648240307922,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2011,68.0615399987189,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2010,65.8656831442135,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2009,63.6776715273482,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2008,61.4974761606532,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2007,59.3246634555521,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2006,57.1592261273773,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2005,55.0011778896823,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2004,52.8504952641214,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2003,50.7071908991736,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2002,48.5710943832554,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2001,46.4419050594215,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ISL,2000,44.3201066421854,People using safely managed sanitation services (% of population),Iceland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2017,41.0677532714146,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2016,40.3802983992694,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2015,39.6966120119397,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2014,39.0168321787053,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2013,38.3415112747248,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2012,37.6706647199074,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2011,37.0043498553148,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2010,36.3425806133629,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2009,35.6836490020814,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2008,35.0267108412013,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2007,34.4823851412077,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2006,33.9387145099548,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2005,33.3956855184998,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2004,32.853375378971,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2003,32.5573003462656,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2002,32.2603686616611,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2001,31.9625820546536,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRQ,2000,31.6639400668959,People using safely managed sanitation services (% of population),Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
IRL,2017,82.4136039388553,People using safely managed sanitation services (% of population),Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
