ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
LAO,1990,26.5362993009824,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lao PDR,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2017,13.4264575158321,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2016,13.4474719656857,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2015,13.9682016010363,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2014,14.8790851015574,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2013,14.8843081927737,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2012,15.5985597314542,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2011,16.5726762974112,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2010,17.1150645142459,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2005,16.8558945261489,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,2000,16.7199663818264,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,1995,17.3186310509184,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LVA,1990,19.023419129062,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Latvia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2017,30.6211105076066,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2016,30.1718686534216,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2015,31.2292952792499,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2014,30.4445669154066,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2013,30.5880976678273,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2012,30.1080518825115,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2011,30.0691074674322,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2010,30.8921251256718,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2005,30.0247683751383,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,2000,30.6142069307194,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,1995,29.8450931608832,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBN,1990,30.3422040621421,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lebanon,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2017,28.0286535158261,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2016,28.336833347013,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2015,30.8849770749962,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2014,33.0801026085265,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2013,32.1486978248978,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2012,31.2132430668143,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2011,31.354741200959,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2010,32.2405976222859,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2005,30.0989229956768,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,2000,31.4901467611507,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,1995,31.6610337226518,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LSO,1990,30.7037435160257,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lesotho,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2017,17.9841124551525,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2016,17.8867783575334,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2015,18.2128041772757,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2014,14.9422707148045,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2013,15.3828573189857,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2012,16.2882074675395,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2011,16.1470515146786,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2010,15.2491969118082,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2005,16.0244057909755,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,2000,17.2531433089766,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,1995,17.1761946347467,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBR,1990,17.1234290343531,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Liberia,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2017,54.2546817939319,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2016,52.1292063023789,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2015,51.532640142751,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2014,47.5012339070023,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2013,49.2794823011025,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2012,44.9113634964278,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2011,44.6317339618723,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2010,50.1472294975012,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2005,47.1261882850753,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,2000,46.2551737325278,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,1995,46.7110423892842,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LBY,1990,45.0634869156149,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Libya,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LTU,2017,11.8532823587456,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lithuania,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LTU,2016,11.8216155823441,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lithuania,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LTU,2015,12.4550351176554,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lithuania,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LTU,2014,12.8451942490357,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lithuania,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
LTU,2013,12.9811920279357,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Lithuania,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
